token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
355,20,da,da,ADP,case,allora,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,6.577812618
356,20,allora,allora,ADV,advmod,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,6.072527547
357,20,,,PUNCT,punct,allora,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,
358,20,il,il,DET,det,bambino,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,7.039560886
359,20,bambino,bambino,NOUN,nsubj,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",3.20 ± 1.12,5.364764818
360,20,in,in,ADP,case,letto,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,6.797274494
361,20,il,il,DET,det,letto,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,7.039560886
362,20,suo,suo,DET,det:poss,letto,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,6.051850878
363,20,letto,letto,NOUN,nmod,bambino,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",3.36 ± 1.41,5.41108364
364,20,,,PUNCT,punct,bambino,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,
365,20,ogni,ogni,DET,det,sera,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,5.722242451
366,20,sera,sera,NOUN,obl,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",4.60 ± 2.22,5.361082228
367,20,,,PUNCT,punct,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,
368,20,prima,prima,ADV,mark,dormire,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,6.042129583
369,20,di,di,ADP,fixed,prima,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,7.232814475
370,20,dormire,dormire,VERB,advcl,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",3.08 ± 1.29,5.01764575
371,20,,,PUNCT,punct,dormire,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,
372,20,sfoglia,sfogliare,VERB,root,ROOT,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,2.580089314
373,20,il,il,DET,det,libro,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,7.039560886
374,20,libro,libro,NOUN,obj,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",4.20 ± 1.41,5.050151621
375,20,e,e,CCONJ,cc,guarda,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,2.741151583
376,20,guarda,guardare,VERB,conj,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",5.08 ± 1.68,5.589175818
377,20,il,il,DET,det,mostro,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,7.039560886
378,20,mostro,mostro,NOUN,obj,guarda,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,4.661774555
379,20,,,PUNCT,punct,sfoglia,"(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)))",,
380,21,“,“,PUNCT,punct,Ciao,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,
381,21,ciao,ciao,INTJ,root,ROOT,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,5.80500802
382,21,mostro,mostro,NOUN,vocative,Ciao,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,4.661774555
383,21,,,PUNCT,punct,Ciao,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,
384,21,”,”,PUNCT,punct,Ciao,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,
385,21,,,PUNCT,punct,dice,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,
386,21,gli,gli,PRON,iobj,dice,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,6.227520191
387,21,dice,dire,VERB,parataxis,Ciao,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",4.08 ± 1.73,5.609257672
388,21,sorridendo,sorridere,VERB,advcl,dice,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,3.538253245
389,21,,,PUNCT,punct,Ciao,"(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))))",,
390,22,anche,anche,ADV,advmod,mostro,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,6.115086172
391,22,il,il,DET,det,mostro,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,7.039560886
392,22,mostro,mostro,NOUN,nsubj,sorride,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,4.661774555
393,22,,,PUNCT,punct,mostro,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,
394,22,da,da,ADP,case,lettone,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,6.577812618
395,22,il,il,DET,det,lettone,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,7.039560886
396,22,suo,suo,DET,det:poss,lettone,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,6.051850878
397,22,lettone,lettone,NOUN,nmod,mostro,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,2.653321228
398,22,,,PUNCT,punct,mostro,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,
399,22,ogni,ogni,DET,det,sera,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,5.722242451
400,22,sera,sera,NOUN,obl,guarda,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",4.60 ± 2.22,5.361082228
401,22,,,PUNCT,punct,guarda,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,
402,22,guarda,guardare,VERB,parataxis,sorride,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",5.08 ± 1.68,5.589175818
403,22,il,il,DET,det,bambino,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,7.039560886
404,22,bambino,bambino,NOUN,obj,guarda,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",3.20 ± 1.12,5.364764818
405,22,,,PUNCT,punct,mostro,"(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)))",,
